job_index,contrast_family,random_index,control_role,abstraction,layer,rank,row_set_sha256,global_cfr,correlation,slope,intercept,rmse,sign_accuracy
0,same_raw_different_context,29,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-25.772519877298127,-9.203924289904773e-15,-4.8032979887940514e-14,1.583769112936284e-16,0.08057609050234044,0.2
0,same_raw_different_context,29,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-25.772519877298127,-9.203924289904773e-15,-4.8032979887940514e-14,1.583769112936284e-16,0.08057609050234044,0.2
0,same_raw_different_context,30,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.012499999999999999,0.06846531968814576,0.7
0,same_raw_different_context,30,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.022529239937972956,0.1514770349703691,0.012517605547100902,-0.01077008580455213,0.816861340743992,0.2
0,same_raw_different_context,30,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636412,-0.15161960871578384,-0.6689092473595406,-0.010416666666666708,0.07293368051774793,0.1
0,same_raw_different_context,30,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636412,-0.15161960871578384,-0.6689092473595406,-0.010416666666666708,0.07293368051774793,0.1
0,same_raw_different_context,31,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.024999999999999998,0.05590169943749474,0.8
0,same_raw_different_context,31,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.06336969235424039,-0.40786439890575715,-0.025035211094201794,0.02154017160910426,0.8519980376935503,0.0
0,same_raw_different_context,31,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-9.675495551323387,0.40824829046384953,1.337818494719011,0.020833333333333634,0.050880994233546493,0.2
0,same_raw_different_context,31,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-9.675495551323387,0.40824829046384953,1.337818494719011,0.020833333333333634,0.050880994233546493,0.2
0,same_raw_different_context,32,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.012499999999999999,0.06846531968814576,0.7
0,same_raw_different_context,32,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.026619365257141592,0.23994548132102866,0.019828371268116218,0.01524025098492332,0.8151505132666963,0.2
0,same_raw_different_context,32,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636483,-0.2274294130736792,-1.0033638710393267,0.015624999999999977,0.07293368051774804,0.1
0,same_raw_different_context,32,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636483,-0.2274294130736792,-1.0033638710393267,0.015624999999999977,0.07293368051774804,0.1
0,same_raw_different_context,33,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.012499999999999999,0.06846531968814576,0.7
0,same_raw_different_context,33,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.022529239937972956,0.15147703497036918,0.012517605547100913,-0.010770085804552128,0.816861340743992,0.2
0,same_raw_different_context,33,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636458,-0.1516196087157892,-0.6689092473595649,-0.010416666666666633,0.072933680517748,0.1
0,same_raw_different_context,33,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636458,-0.1516196087157892,-0.6689092473595649,-0.010416666666666633,0.072933680517748,0.1
0,same_raw_different_context,34,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.012500000000000002,0.06846531968814576,0.7
0,same_raw_different_context,34,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.03626264929669376,-0.15147703497036902,-0.012517605547100892,0.010770085804552134,0.8410685192993875,0.1
0,same_raw_different_context,34,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-17.72400771431078,0.15161960871576757,0.6689092473594694,0.010416666666666935,0.06738464934551325,0.2
0,same_raw_different_context,34,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-17.72400771431078,0.15161960871576757,0.6689092473594694,0.010416666666666935,0.06738464934551325,0.2
0,same_raw_different_context,35,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,8.777083671441753e-18,0.07905694150420949,0.6
0,same_raw_different_context,35,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.06794749547381396,-0.31160597540637336,-0.030242050920287377,-0.004179405796868141,0.8538299925826337,0.1
0,same_raw_different_context,35,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-22.561755489972406,0.3227486121839403,1.672273118398761,-0.005208333333332929,0.07559018173145367,0.3
0,same_raw_different_context,35,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-22.561755489972406,0.3227486121839403,1.672273118398761,-0.005208333333332929,0.07559018173145367,0.3
0,same_raw_different_context,36,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.0375,0.06846531968814576,0.7
0,same_raw_different_context,36,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.022529239937972956,0.10396274836307522,0.007310765721015326,-0.03648966321052454,0.816861340743992,0.2
0,same_raw_different_context,36,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636412,-0.0890870806374822,-0.33445462367979134,-0.03645833333333328,0.07293368051774793,0.1
0,same_raw_different_context,36,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636412,-0.0890870806374822,-0.33445462367979134,-0.03645833333333328,0.07293368051774793,0.1
0,same_raw_different_context,37,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.012499999999999999,0.06846531968814576,0.7
0,same_raw_different_context,37,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.022529239937972956,0.15147703497036918,0.012517605547100913,-0.010770085804552128,0.816861340743992,0.2
0,same_raw_different_context,37,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636458,-0.1516196087157892,-0.6689092473595649,-0.010416666666666633,0.072933680517748,0.1
0,same_raw_different_context,37,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636458,-0.1516196087157892,-0.6689092473595649,-0.010416666666666633,0.072933680517748,0.1
0,same_raw_different_context,38,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.024999999999999998,0.05590169943749474,0.8
0,same_raw_different_context,38,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.0004876778004048177,0.11910429095735957,0.007310765721015323,0.02601033678947545,0.8264228707847784,0.1
0,same_raw_different_context,38,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649088,-0.10206207261597246,-0.33445462367978557,0.026041666666666685,0.05803021937440312,0.1
0,same_raw_different_context,38,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649088,-0.10206207261597246,-0.33445462367978557,0.026041666666666685,0.05803021937440312,0.1
0,same_raw_different_context,39,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.03749999999999999,0.06846531968814576,0.7
0,same_raw_different_context,39,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.032172523977525236,-0.07404386890009589,-0.005206839826085577,0.03678042259402758,0.8394070308457934,0.1
0,same_raw_different_context,39,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-17.724007714310805,0.08908708063745993,0.33445462367970763,0.03645833333333353,0.0673846493455133,0.2
0,same_raw_different_context,39,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-17.724007714310805,0.08908708063745993,0.33445462367970763,0.03645833333333353,0.0673846493455133,0.2
0,same_raw_different_context,40,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.012500000000000002,0.06846531968814576,0.7
0,same_raw_different_context,40,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.03626264929669376,-0.15147703497036902,-0.012517605547100892,0.010770085804552134,0.8410685192993875,0.1
0,same_raw_different_context,40,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-17.72400771431078,0.15161960871576757,0.6689092473594694,0.010416666666666935,0.06738464934551325,0.2
0,same_raw_different_context,40,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-17.72400771431078,0.15161960871576757,0.6689092473594694,0.010416666666666935,0.06738464934551325,0.2
0,same_raw_different_context,41,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.024999999999999998,0.11180339887498948,0.5
0,same_raw_different_context,41,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.014221087159125734,0.05464879663423126,0.007310765721015338,0.02601033678947545,0.8320755743056965,0.3
0,same_raw_different_context,41,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-51.54503975459623,-0.046829290579094435,-0.33445462367983303,0.026041666666666827,0.11288271063648929,0.2
0,same_raw_different_context,41,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-51.54503975459623,-0.046829290579094435,-0.33445462367983303,0.026041666666666827,0.11288271063648929,0.2
0,same_raw_different_context,42,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.012499999999999999,0.06846531968814576,0.7
0,same_raw_different_context,42,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.022529239937972956,0.1514770349703691,0.012517605547100902,-0.01077008580455213,0.816861340743992,0.2
0,same_raw_different_context,42,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636412,-0.15161960871578384,-0.6689092473595406,-0.010416666666666708,0.07293368051774793,0.1
0,same_raw_different_context,42,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636412,-0.15161960871578384,-0.6689092473595406,-0.010416666666666708,0.07293368051774793,0.1
0,same_raw_different_context,43,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.012499999999999999,0.06846531968814576,0.7
0,same_raw_different_context,43,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.022529239937972956,0.15147703497036902,0.012517605547100902,-0.01077008580455213,0.816861340743992,0.2
0,same_raw_different_context,43,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636483,-0.15161960871579191,-0.6689092473595767,-0.010416666666666595,0.07293368051774804,0.1
0,same_raw_different_context,43,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-20.934772101636483,-0.15161960871579191,-0.6689092473595767,-0.010416666666666595,0.07293368051774804,0.1
0,same_raw_different_context,44,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,8.777083671441753e-18,0.07905694150420949,0.6
0,same_raw_different_context,44,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.06794749547381396,-0.31160597540637336,-0.030242050920287377,-0.004179405796868141,0.8538299925826336,0.1
0,same_raw_different_context,44,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-22.56175548997245,0.3227486121839357,1.672273118398737,-0.005208333333332853,0.07559018173145374,0.3
0,same_raw_different_context,44,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-22.56175548997245,0.3227486121839357,1.672273118398737,-0.005208333333332853,0.07559018173145374,0.3
0,same_raw_different_context,45,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.024999999999999998,0.07905694150420949,0.6
0,same_raw_different_context,45,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.005065480919978604,0.0794028606382399,0.007310765721015345,0.026010336789475456,0.8283113915407385,0.2
0,same_raw_different_context,45,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-25.772519877298194,-0.06804138174399131,-0.33445462367983364,0.026041666666666834,0.08057609050234053,0.2
0,same_raw_different_context,45,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-25.772519877298194,-0.06804138174399131,-0.33445462367983364,0.026041666666666834,0.08057609050234053,0.2
0,same_raw_different_context,46,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.01249999999999999,0.11858541225631422,0.1
0,same_raw_different_context,46,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.07576797045225625,0.32443451436542275,0.046967508257247784,-0.006009161240677881,0.7943043902695318,0.6
0,same_raw_different_context,46,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-62.80431630490945,-0.30291962568555836,-2.3411823657584803,-0.005208333333333202,0.12439032333872338,0.3
0,same_raw_different_context,46,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-62.80431630490945,-0.30291962568555836,-2.3411823657584803,-0.005208333333333202,0.12439032333872338,0.3
0,same_raw_different_context,47,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.01249999999999999,0.08838834764831845,0.5
0,same_raw_different_context,47,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.04084045241626755,-0.16500577597051283,-0.017724445373186456,-0.014949491601420267,0.8429242280041928,0.2
0,same_raw_different_context,47,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-30.610267652959795,0.17496355305592884,1.0033638710392196,-0.015624999999999636,0.08755393176447177,0.3
0,same_raw_different_context,47,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-30.610267652959795,0.17496355305592884,1.0033638710392196,-0.015624999999999636,0.08755393176447177,0.3
0,same_raw_different_context,48,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.012500000000000002,0.08838834764831845,0.5
0,same_raw_different_context,48,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.01795143681839928,0.16500577597051283,0.01772444537318648,0.014949491601420284,0.8187719157384871,0.3
0,same_raw_different_context,48,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-33.82103204028547,-0.17496355305594544,-1.0033638710393151,0.015624999999999946,0.09189299077658172,0.2
0,same_raw_different_context,48,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-33.82103204028547,-0.17496355305594544,-1.0033638710393151,0.015624999999999946,0.09189299077658172,0.2
0,same_raw_different_context,49,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.024999999999999998,0.05590169943749474,0.8
0,same_raw_different_context,49,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.06336969235424039,-0.40786439890575715,-0.025035211094201794,0.02154017160910426,0.8519980376935503,0.0
0,same_raw_different_context,49,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-9.675495551323387,0.40824829046384953,1.337818494719011,0.020833333333333634,0.050880994233546493,0.2
0,same_raw_different_context,49,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-9.675495551323387,0.40824829046384953,1.337818494719011,0.020833333333333634,0.050880994233546493,0.2
0,same_raw_different_context,50,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.049999999999999996,0.09682458365518543,0.7
0,same_raw_different_context,50,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.068435173274219,-0.17412889681588303,-0.017724445373186463,0.0475505083985797,0.8540249208954892,0.1
0,same_raw_different_context,50,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-35.44801542862149,0.18463723646898703,1.0033638710392259,0.04687500000000032,0.09401529436317374,0.2
0,same_raw_different_context,50,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-35.44801542862149,0.18463723646898703,1.0033638710392259,0.04687500000000032,0.09401529436317374,0.2
0,same_raw_different_context,51,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.0,0.05590169943749474,0.8
0,same_raw_different_context,51,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.004577803119573565,1.2190476392026914e-16,1.0774960653370937e-17,1.4890833010771475e-18,0.8281104105608552,0.1
0,same_raw_different_context,51,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649065,-6.508157278919244e-15,-2.3585055992880973e-14,7.345620278454675e-17,0.05803021937440307,0.1
0,same_raw_different_context,51,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649065,-6.508157278919244e-15,-2.3585055992880973e-14,7.345620278454675e-17,0.05803021937440307,0.1
0,same_raw_different_context,52,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,8.777083671441753e-18,0.07905694150420949,0.6
0,same_raw_different_context,52,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.009155606239147351,-4.309984261348374e-17,-7.00590985079938e-35,8.777083671441751e-18,0.8299950915995035,0.2
0,same_raw_different_context,52,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-25.772519877298148,-1.1504905362380969e-14,-5.982550788438101e-14,1.9510501268590182e-16,0.08057609050234046,0.2
0,same_raw_different_context,52,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-25.772519877298148,-1.1504905362380969e-14,-5.982550788438101e-14,1.9510501268590182e-16,0.08057609050234046,0.2
0,same_raw_different_context,53,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.0,0.05590169943749474,0.8
0,same_raw_different_context,53,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.004577803119573565,1.2190476392026914e-16,1.0774960653370937e-17,1.4890833010771475e-18,0.8281104105608552,0.1
0,same_raw_different_context,53,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649065,-6.508157278919244e-15,-2.3585055992880973e-14,7.345620278454675e-17,0.05803021937440307,0.1
0,same_raw_different_context,53,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649065,-6.508157278919244e-15,-2.3585055992880973e-14,7.345620278454675e-17,0.05803021937440307,0.1
0,same_raw_different_context,54,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,-0.024999999999999998,0.07905694150420949,0.6
0,same_raw_different_context,54,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,0.04963628299551959,0.27190959927050484,0.025035211094201808,-0.021540171609104257,0.805455180581065,0.3
0,same_raw_different_context,54,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-28.983284264623805,-0.27216552697591434,-1.3378184947190828,-0.02083333333333341,0.08527096309464617,0.1
0,same_raw_different_context,54,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-28.983284264623805,-0.27216552697591434,-1.3378184947190828,-0.02083333333333341,0.08527096309464617,0.1
0,same_raw_different_context,55,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.024999999999999998,0.05590169943749474,0.8
0,same_raw_different_context,55,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.0004876778004048177,0.11910429095735971,0.007310765721015328,0.026010336789475456,0.8264228707847784,0.1
0,same_raw_different_context,55,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649088,-0.10206207261597244,-0.33445462367978557,0.026041666666666685,0.05803021937440312,0.1
0,same_raw_different_context,55,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649088,-0.10206207261597244,-0.33445462367978557,0.026041666666666685,0.05803021937440312,0.1
0,same_raw_different_context,56,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.0,0.05590169943749474,0.8
0,same_raw_different_context,56,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.004577803119573565,1.2190476392026914e-16,1.0774960653370937e-17,1.4890833010771475e-18,0.8281104105608552,0.1
0,same_raw_different_context,56,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649065,-6.508157278919244e-15,-2.3585055992880973e-14,7.345620278454675e-17,0.05803021937440307,0.1
0,same_raw_different_context,56,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-12.886259938649065,-6.508157278919244e-15,-2.3585055992880973e-14,7.345620278454675e-17,0.05803021937440307,0.1
0,same_raw_different_context,57,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.012499999999999999,0.03952847075210474,0.9
0,same_raw_different_context,57,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.031684846177120196,-0.2719095992705048,-0.012517605547100895,0.01077008580455213,0.8392087071500536,0.0
0,same_raw_different_context,57,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-4.837747775661671,0.27216552697590457,0.6689092473595177,0.010416666666666779,0.037625668996281746,0.1
0,same_raw_different_context,57,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-4.837747775661671,0.27216552697590457,0.6689092473595177,0.010416666666666779,0.037625668996281746,0.1
0,same_raw_different_context,58,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.012499999999999999,0.08838834764831845,0.8
0,same_raw_different_context,58,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.04084045241626755,-0.1165326854016449,-0.012517605547100909,0.01077008580455213,0.8429242280041928,0.1
0,same_raw_different_context,58,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-30.6102676529597,0.1166423687039591,0.6689092473595177,0.010416666666666779,0.08755393176447164,0.1
0,same_raw_different_context,58,random_subspace,E,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-30.6102676529597,0.1166423687039591,0.6689092473595177,0.010416666666666779,0.08755393176447164,0.1
0,same_raw_different_context,59,random_subspace,O,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,,,0.0,0.0375,0.08838834764831845,0.8
0,same_raw_different_context,59,random_subspace,O_star,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-0.0367503270970988,-0.05299157433155054,-0.005206839826085578,0.036780422594027584,0.8412664045552697,0.1
0,same_raw_different_context,59,random_subspace,H,28,2,e7192551d9c67fb139ad79d66f49974bb2bf00e1ecd865ee052f771c1d4de196,-30.610267652959774,0.06375767130632776,0.3344546236797312,0.03645833333333347,0.08755393176447174,0.1
